    0.650479861856293340E+01    0.189722138671856584E+02    0.239776720706272073E+03
    0.128089297675334208E+02    0.126363606386799141E+02    0.239796017865622844E+03
    0.188893332108846863E+02    0.653234539922856872E+01    0.239798751218632901E+03
    0.187982442966753496E+02    0.190963874917932834E+02    0.239804219924200112E+03
    0.126552421376168116E+02    0.235306062039791236E+00    0.239819943373707929E+03
    0.231608279731319311E+00    0.126631522519477926E+02    0.239833106018817318E+03
    0.249096439556147828E+02    0.250177436047920843E+02    0.239834366521290491E+03
    0.186052302079060858E+02    0.313592300243165205E+02    0.239836784705150791E+03
    0.189816005084943491E+02    0.186378949922151804E+02    0.239872891846081586E+03
    0.189918419801279619E+02    0.312116790011616345E+02    0.239886836663556494E+03
    0.604595727399221605E+01    0.620875994469338277E+01    0.239891916996471593E+03
    0.252932843573540644E+02    0.253211416969748626E+02    0.239921792988777213E+03
    0.126964227936852936E+02    0.253426403166623722E+02    0.239935962868767916E+03
    0.125852884651125390E+02    0.253784388935678891E+02    0.239945241075880602E+03
    0.311823244631121241E+02    0.636162900964915234E+01    0.239946645431625882E+03
    0.190530301697319935E+02    0.189882440279205511E+02    0.239952924106569697E+03
    0.311964487019691283E+02    0.617371360667278424E+01    0.239976086347628865E+03
    0.252797517587818703E+02    0.253274876066311307E+02    0.240007912420331110E+03
    0.311985701192437155E+02    0.617245378473735418E+01    0.240008558129761241E+03
    0.186061289446699334E+02    0.314124438426292656E+02    0.240017968565402185E+03
    0.124116937045171820E+02    0.253202645327330913E+02    0.240030420073870459E+03
    0.249324333607965052E+02    0.137481752984211114E+00    0.240033347606673800E+03
    0.186708180278997631E+02    0.312513572143289124E+02    0.240033502181515843E+03
    0.635185822758195379E-01    0.123321639693157046E+02    0.240037963869096416E+03
    0.124768758287949950E+02    0.249071588769468306E+02    0.240038273219421541E+03
    0.652500458553541041E+01    0.188681557588599524E+02    0.240040367882088020E+03
    0.123492443688505364E+02    0.252401054733024353E+02    0.240050133336387830E+03
    0.249798272830775225E+02    0.123789319832106610E+02    0.240059043750550302E+03
    0.221538575702534074E+00    0.250370052382617736E+02    0.240071056555142832E+03
    0.124025278814141995E+02    0.127428502653384292E+02    0.240085432710170579E+03
    0.645537052684513757E+01    0.190165308523573557E+02    0.240108458988924497E+03
    0.187265081074035393E+02    0.186441447380457781E+02    0.240117373038333511E+03
    0.312627171091990732E+02    0.646681422079118118E+01    0.240125104234822970E+03
    0.196667153795698296E+00    0.249971840295552710E+02    0.240131720044086819E+03
    0.312151762786982729E+02    0.312882523843403497E+02    0.240154127364504802E+03
    0.604739756276408880E+01    0.188190114392466299E+02    0.240155231059892600E+03
    0.252411040834485796E+02    0.208896743086188802E+00    0.240214620854960145E+03
    0.127948342940663959E+02    0.126082764156816438E+02    0.240284368852731717E+03
    0.249015001215825791E+02    0.125478611635245532E+02    0.240290905795228468E+03
    0.249759522218643113E+02    0.171125587730036610E+00    0.240291246504784283E+03
    0.629286239801368197E+01    0.186179592823256108E+02    0.240295075423055778E+03
    0.249339937312332758E+02    0.124477011277891290E+02    0.240304768132472276E+03
    0.189467932916334867E+02    0.649301523605396547E+01    0.240309155482606826E+03
    0.124906313096815911E+02    0.218480206692319323E+00    0.240309244536097736E+03
    0.187884180345619178E+02    0.190722987677527698E+02    0.240314774481977253E+03
    0.253085694204593494E+02    0.249829244074664132E+02    0.240316476337764612E+03
    0.225057517813854441E+00    0.126175389743940904E+02    0.240318715792823440E+03
    0.126307638079127127E+02    0.221368312183226501E+00    0.240324952199258348E+03
    0.609598306153468172E+01    0.187154740262808161E+02    0.240333132331080293E+03
    0.127791398723776659E+02    0.124804795256868744E+02    0.240350652526233375E+03
    0.251000556030117821E+02    0.226990460903517405E+00    0.240352242466488264E+03
    0.313434405944581158E+02    0.311987432706537504E+02    0.240361572146239041E+03
    0.647664843310109806E+01    0.616218682307585919E+01    0.240380561494935279E+03
    0.127789095387569809E+02    0.126485858386363486E+02    0.240386382771731604E+03
    0.649852661067961712E+01    0.620978022106453142E+01    0.240394762731917581E+03
    0.620669163459588535E+01    0.312016962778789342E+02    0.240395556834834821E+03
    0.313613538510724332E+02    0.311953904651167448E+02    0.240401628501499914E+03
    0.249175924975354057E+02    0.250612354726369730E+02    0.240412644443575232E+03
    0.125166065327704228E+02    0.253536495383180203E+02    0.240418426638749594E+03
    0.188618968966250868E+02    0.186235281824590295E+02    0.240419762759186597E+03
    0.313037547031228733E+02    0.608654053412723250E+01    0.240421219488330365E+03
    0.253584857863774218E+02    0.251184031044581673E+02    0.240423513144041038E+03
    0.633336220232970959E+01    0.650346852152657640E+01    0.240430179354772179E+03
    0.249649342221410073E+02    0.252839518737936686E+02    0.240433288678822237E+03
    0.186405015727622008E+02    0.636787803254495621E+01    0.240439285449620058E+03
    0.639430761986372342E+01    0.190457778004034175E+02    0.240441233642532580E+03
    0.249095417658034748E+02    0.125919070073502315E+02    0.240458472993433588E+03
    0.605952831038194617E+01    0.314002563637499570E+02    0.240468513139867724E+03
    0.627224652698546326E+01    0.190728538862128083E+02    0.240482833539867471E+03
    0.124128954818106525E+02    0.127282911482737919E+02    0.240495848552634271E+03
    0.186303176858488193E+02    0.624333191850846969E+01    0.240499558227677397E+03
    0.188688993464816228E+02    0.606145203593765469E+01    0.240505022239660832E+03
    0.249893917390302533E+02    0.123963414883166809E+02    0.240511478090742401E+03
    0.249356464189351286E+02    0.252354045227893593E+02    0.240514357451685242E+03
    0.127862317664860647E+02    0.125384048860744315E+02    0.240526088488507952E+03
    0.189957819924536615E+02    0.190159995538526481E+02    0.240530183082815313E+03
    0.174310952940164521E+00    0.124298224696582658E+02    0.240532873430660231E+03
    0.646214916339166301E+01    0.312857418360096560E+02    0.240535459591472545E+03
    0.207390702484291978E+00    0.250561152465494814E+02    0.240538940567754480E+03
    0.312916193243170646E+02    0.646605810973347239E+01    0.240539428476249469E+03
    0.250104706715623948E+02    0.184099708976102394E+00    0.240541989903546749E+03
    0.606515711277069514E+01    0.624862840768094863E+01    0.240545738088009301E+03
    0.190678350123190938E+02    0.631219702523515203E+01    0.240557847944569914E+03
    0.127118198224018517E+02    0.249682030422870369E+02    0.240573062510057156E+03
    0.250029750941649596E+02    0.175132145926966826E+00    0.240608804085883577E+03
    0.606873470247197400E+01    0.188114158924168358E+02    0.240610272787584080E+03
    0.249688429575499740E+02    0.252758854881439667E+02    0.240616845887777544E+03
    0.169567967226634891E+00    0.252689911149048285E+02    0.240618560639424686E+03
    0.186342550072091058E+02    0.188791421233246233E+02    0.240620884996503236E+03
    0.250139723961279330E+02    0.249508725486340914E+02    0.240625050899884570E+03
    0.621445121956781943E+01    0.190555329966160087E+02    0.240625508425600998E+03
    0.606692860506423770E+01    0.188310201122707674E+02    0.240626762512634798E+03
    0.126531948708441231E+02    0.253312355370165001E+02    0.240636564538480997E+03
    0.125909043475662727E+02    0.127815699442035555E+02    0.240636732001314243E+03
    0.188655287824668534E+02    0.190653071946592512E+02    0.240642125189584419E+03
    0.125706562598905958E+02    0.215827616673292644E+00    0.240652297448299038E+03
    0.312015082754448549E+02    0.627105355910834295E+01    0.240676266094448010E+03
    0.312323045264558594E+02    0.639454007718457174E+01    0.240678258983991810E+03
    0.186769746780908612E+02    0.187224073637131241E+02    0.240686842088885385E+03
    0.625589696831279696E+01    0.649505392596496289E+01    0.240700918003012362E+03
    0.211011914773621329E+00    0.125988643144969927E+02    0.240703537110980193E+03
    0.125438624056990626E+02    0.127784590443422346E+02    0.240708136943079467E+03
    0.252013669729548262E+02    0.201378655543020868E+00    0.240720137182217059E+03
    0.249889241768332333E+02    0.154365057646111248E+00    0.240759062462730725E+03
    0.481806369147221025E-01    0.123620802539092995E+02    0.240780278670272168E+03
    0.188543051915751150E+02    0.607361999383356199E+01    0.240785683855357092E+03
    0.190514826661456702E+02    0.622898623720960742E+01    0.240797629761639399E+03
    0.312076239075904844E+02    0.626748012255270659E+01    0.240800951557923469E+03
    0.124781976138914317E+02    0.249433512257926253E+02    0.240801751682912766E+03
    0.630664357543599063E+01    0.607569264423944588E+01    0.240802668549230106E+03
    0.312288648197108216E+02    0.637469210802496988E+01    0.240815731152138966E+03
    0.187567045210622574E+02    0.312300171149207877E+02    0.240824877259644722E+03
    0.186673200329918423E+02    0.187511054782055169E+02    0.240839090375284570E+03
    0.127697000628651320E+02    0.251682395648456847E+02    0.240852984865879222E+03
    0.123645993697783254E+02    0.251762091127151280E+02    0.240853184305831661E+03
    0.313522466596188991E+02    0.647920412905134224E+01    0.240859665628564130E+03
    0.645172960313787147E+01    0.640154349743515549E+01    0.240863823322444944E+03
    0.250143326151820382E+02    0.168463004524795484E+00    0.240864598778731391E+03
    0.187563228705363230E+02    0.646600368462696551E+01    0.240878472369034995E+03
    0.638054997405542856E+01    0.186689422709332256E+02    0.240879242838453621E+03
    0.126731306059536237E+02    0.249580103737596630E+02    0.240888066793661096E+03
    0.249745719872145671E+02    0.128645089778080618E+00    0.240906485736191030E+03
    0.127407982375020250E+02    0.126718671529118652E+02    0.240906800115853827E+03
    0.631759847993359802E+01    0.312153097922818894E+02    0.240911764262186438E+03
    0.186713131251400135E+02    0.313178084895677777E+02    0.240914536266489677E+03
    0.633715741932524601E+01    0.608719707698999102E+01    0.240917401915402820E+03
    0.190086435815091797E+02    0.187236925535601202E+02    0.240927340335962356E+03
    0.610896625790400805E+01    0.313122071772550790E+02    0.240929061124203741E+03
    0.641977361831602522E+01    0.187000316568362592E+02    0.240934264452387936E+03
    0.123906629484710820E+02    0.252303766938902605E+02    0.240964270827737181E+03
    0.646817672272851052E+01    0.313382465167437054E+02    0.240971426403245943E+03
    0.123672744750566181E+02    0.251569625313279097E+02    0.240972168611034334E+03
    0.616771286771663974E+01    0.644674059700621616E+01    0.240980679668806118E+03
    0.252577192824208971E+02    0.249763575689491581E+02    0.240981230114746353E+03
    0.189904702989686527E+02    0.614147311638489857E+01    0.240988136113290977E+03
    0.126573538949924487E+02    0.123889700861026721E+02    0.240997111719965602E+03
    0.123932144787758247E+02    0.981637030111483649E-01    0.241003744926191217E+03
    0.609660195783685666E+01    0.313479377515098285E+02    0.241012414453630868E+03
    0.609599648965646601E+01    0.313502352635100685E+02    0.241016432071085632E+03
    0.126025869871974638E+02    0.123713885917656903E+02    0.241017282212583012E+03
    0.188416177708209709E+02    0.608536837808941389E+01    0.241023865614351706E+03
    0.186940874709003708E+02    0.312933308506114614E+02    0.241025095717763804E+03
    0.249693579293716645E+02    0.250210846021264075E+02    0.241026918238692332E+03
    0.251479524307749251E+02    0.249356027187716442E+02    0.241028893177096222E+03
    0.125002766057422683E+02    0.249464860128940167E+02    0.241031275180223503E+03
    0.126508109235858655E+02    0.249540923156660170E+02    0.241032287631330149E+03
    0.149876432150112898E+00    0.250046405675912666E+02    0.241041559380578121E+03
    0.610245834868492665E+01    0.620521810365861715E+01    0.241047456174599972E+03
    0.190073495257463243E+02    0.187321062715207809E+02    0.241050467303560112E+03
    0.252344797974226864E+02    0.249644521329790763E+02    0.241051325530822822E+03
    0.251961155160829691E+02    0.253188096949419261E+02    0.241052396811580820E+03
    0.123717633162364500E+02    0.251061338773567577E+02    0.241054830625125589E+03
    0.187838106302144077E+02    0.312308241589816689E+02    0.241055068274238977E+03
    0.124631353361660988E+02    0.166906191305971896E+00    0.241059213520331639E+03
    0.619788842143672358E+01    0.190262428030959683E+02    0.241059995414792724E+03
    0.312674331160485721E+02    0.615506143332452194E+01    0.241061955742520297E+03
    0.646482593056942090E+01    0.620941450682104001E+01    0.241062727368416631E+03
    0.252546553996001748E+02    0.249801345743448060E+02    0.241077667796219060E+03
    0.187764830227728368E+02    0.190303225415774051E+02    0.241083761224910774E+03
    0.616838048023634755E+01    0.644064495670911885E+01    0.241086535195261035E+03
    0.629318009485655949E+01    0.312214313567633539E+02    0.241087463632070126E+03
    0.609731383453927744E+01    0.622532352292357416E+01    0.241089543519733013E+03
    0.125539293154141269E+02    0.249390010201032339E+02    0.241099437205439870E+03
    0.251141062077258574E+02    0.253257962498102529E+02    0.241103111182201474E+03
    0.171307972540717113E-01    0.123732557462635739E+02    0.241104644303141896E+03
    0.614506815664349659E+01    0.312800073809529415E+02    0.241107905584881223E+03
    0.189488451312633046E+02    0.190152208367688296E+02    0.241119977700715054E+03
    0.313735947808240709E+02    0.609535096333104942E+01    0.241130637657088215E+03
    0.638743574330304131E+01    0.190113470677542473E+02    0.241133030884565471E+03
    0.313335301942651014E+02    0.645686081423958580E+01    0.241137328275285114E+03
    0.191365365139452570E+00    0.251504147528493220E+02    0.241137487049742020E+03
    0.127567377343231954E+02    0.251069813772833896E+02    0.241139039251562480E+03
    0.107492978674919346E+00    0.249736824868382890E+02    0.241142614021282867E+03
    0.312789818580486774E+02    0.312826636283102957E+02    0.241159945335558660E+03
    0.124911039578742660E+02    0.127417810554759683E+02    0.241163247154243180E+03
    0.312499010899788914E+02    0.313222864079371064E+02    0.241168602514176200E+03
    0.190087077038441805E+02    0.189540364621022945E+02    0.241173142096418616E+03
    0.188824677360952080E+02    0.186626085754217677E+02    0.241182843301340853E+03
    0.609632520192300031E+01    0.625455147433910419E+01    0.241197673124719046E+03
    0.190268490159892849E+02    0.187843400514226317E+02    0.241200658184642265E+03
    0.643646106789335981E+01    0.189597686715421574E+02    0.241203587272448146E+03
    0.636710992282879840E+01    0.312468416582492416E+02    0.241203600718893654E+03
    0.125914637113994115E+02    0.186772201074271810E+00    0.241208854957380595E+03
    0.188153627104824572E+02    0.186644482556737366E+02    0.241212925585473329E+03
    0.640050252269669517E+01    0.187027981951258653E+02    0.241220676737531392E+03
    0.124548638979836710E+02    0.150972036406818583E+00    0.241224383964246186E+03
    0.186891446577475548E+02    0.313190443372337732E+02    0.241229654671474037E+03
    0.646471485224183695E+01    0.188939969877085510E+02    0.241238461615949717E+03
    0.622487259938235482E+01    0.646061885569603511E+01    0.241240896508485605E+03
    0.633030624246601015E+01    0.190302198266479969E+02    0.241241917937951598E+03
    0.249756961791378380E+02    0.252333734612501530E+02    0.241246170760854113E+03
    0.158837277493876106E+00    0.126640796598517280E+02    0.241246819808456081E+03
    0.252765310492777928E+02    0.118321913532798750E+00    0.241252087202778085E+03
    0.251845666286687546E+02    0.253111148393074323E+02    0.241259905938373038E+03
    0.181892389790739295E+00    0.251660283877271134E+02    0.241275290350011716E+03
    0.188317666690268446E+02    0.609949532341272072E+01    0.241281937695622673E+03
    0.312326734411381288E+02    0.629497103135470581E+01    0.241298896695952948E+03
    0.253156956973401428E+02    0.251174983753040237E+02    0.241299709943951683E+03
    0.252528681780180300E+02    0.138312416971747149E+00    0.241308067245962462E+03
    0.252826511516648331E+02    0.105254430273990077E+00    0.241308422649239759E+03
    0.188590120926543889E+02    0.186670055379104447E+02    0.241314299984979897E+03
    0.124013427805755807E+02    0.250541422789630879E+02    0.241315097371898048E+03
    0.126074379258593030E+02    0.127442756021619736E+02    0.241318400110168568E+03
    0.312602350045742980E+02    0.637860317745380012E+01    0.241318713648271370E+03
    0.862017198247121835E-01    0.252936560574829272E+02    0.241319605818640554E+03
    0.126580037834956620E+02    0.249751075180996018E+02    0.241323660413266879E+03
    0.611583125287016127E+01    0.635519835252754905E+01    0.241325997238239125E+03
    0.611583125287016127E+01    0.635519835252754905E+01    0.241325997238239125E+03
    0.611659096778801725E+01    0.620959025560735078E+01    0.241327192609409479E+03
    0.249939141456073450E+02    0.117711599638815834E+00    0.241329739547912226E+03
    0.252758880843310614E+02    0.252445285125425443E+02    0.241336810852944666E+03
    0.250929204208129590E+02    0.249555861214623711E+02    0.241336840483558404E+03
    0.613330968263036969E+01    0.313133528071524836E+02    0.241336896413585521E+03
    0.313697012950449015E+02    0.610773039325589551E+01    0.241339342569385821E+03
    0.127419992646044431E+02    0.250903432384218021E+02    0.241353286641968111E+03
    0.189333156891245622E+02    0.644330297039384181E+01    0.241353287723044275E+03
    0.189853233766277967E+02    0.187302903581177773E+02    0.241353446241071282E+03
    0.188083780752936107E+02    0.186736939133443549E+02    0.241354277235563188E+03
    0.188367351486292662E+02    0.312358412709790016E+02    0.241355486930488524E+03
    0.250608332540641996E+02    0.249673296187819211E+02    0.241359241495458406E+03
    0.186982196780954624E+02    0.313178649303624965E+02    0.241360226397238193E+03
    0.186982196780954624E+02    0.313178649303624965E+02    0.241360226397238193E+03
    0.187309763234834961E+02    0.187139652739833977E+02    0.241364047146947144E+03
    0.642822244544596266E+01    0.189563222379836454E+02    0.241364528157501979E+03
    0.312763428101936505E+02    0.616970824231213388E+01    0.241368303672465288E+03
    0.623617791742522964E+01    0.312429710571578028E+02    0.241379465239330273E+03
    0.189760961745019330E+02    0.615652514705746245E+01    0.241383687791875502E+03
    0.190097415823146996E+02    0.187711683075228351E+02    0.241395902880640222E+03
    0.187094349094257595E+02    0.187395837937769834E+02    0.241400074490459872E+03
    0.125057404760610140E+02    0.249654586263170550E+02    0.241402944303994047E+03
    0.189267728938081632E+02    0.190096688298799599E+02    0.241406215650305285E+03
    0.125283332519423301E+02    0.123928328680215731E+02    0.241407588763051990E+03
    0.125283332519423301E+02    0.123928328680215731E+02    0.241407588763051990E+03
    0.188724841022002714E+02    0.312405291950648802E+02    0.241421167171394387E+03
    0.635277481344266715E+01    0.312538129958493194E+02    0.241430003963085625E+03
    0.624412643804370582E+01    0.645425518958071276E+01    0.241446407190434456E+03
    0.124881826540256693E+02    0.252897897907250986E+02    0.241447500797457252E+03
    0.124881826540256693E+02    0.252897897907250986E+02    0.241447500797457252E+03
    0.126410554747239843E+02    0.249741129863156317E+02    0.241449311204698432E+03
    0.645793515986985334E+01    0.188629766664337488E+02    0.241449908623390144E+03
    0.645793515986985334E+01    0.188629766664337488E+02    0.241449908623390144E+03
    0.637698989892436963E+01    0.187019345887774939E+02    0.241457041419228432E+03
    0.125786261310370246E+02    0.253068823244590462E+02    0.241462093578649160E+03
    0.252674718031555692E+02    0.111067130558345134E+00    0.241462363911367135E+03
    0.641796127544622952E-01    0.249705056599855197E+02    0.241464335956667554E+03
    0.641796127544622952E-01    0.249705056599855197E+02    0.241464335956667554E+03
    0.188728295523276621E+02    0.190224058097193627E+02    0.241464988258481071E+03
    0.145093244681730599E+00    0.124699585969474196E+02    0.241469333910977326E+03
    0.145093244681730599E+00    0.124699585969474196E+02    0.241469333910977326E+03
    0.169586145086502799E+00    0.125274585851055367E+02    0.241472404387832853E+03
    0.618268665683660679E+01    0.187085398883272909E+02    0.241487558304616812E+03
    0.189425361867947792E+02    0.642900269761604815E+01    0.241491383908430322E+03
    0.189425361867947792E+02    0.642900269761604815E+01    0.241491383908430322E+03
    0.249939024335661806E+02    0.102160332875522994E+00    0.241501272352641109E+03
    0.614377679159633150E+01    0.313148935951065148E+02    0.241504810473804582E+03
    0.252068547501294873E+02    0.249774660701705287E+02    0.241506506141428133E+03
    0.252804790591353630E+02    0.250446415961125695E+02    0.241507424860870771E+03
    0.252804790591353630E+02    0.250446415961125695E+02    0.241507424860870771E+03
    0.125067344770760442E+02    0.249714650109917287E+02    0.241508185245823057E+03
    0.251863500866264829E+02    0.252958065150382723E+02    0.241513264460156620E+03
    0.188944904061177326E+02    0.644844118776593866E+01    0.241519997201705195E+03
    0.190100408258971605E+02    0.187900288619867837E+02    0.241521645093681911E+03
    0.125193957376754028E+02    0.252970974360298939E+02    0.241525501124933498E+03
    0.125193957376754028E+02    0.252970974360298939E+02    0.241525501124933498E+03
    0.634553618766652594E+01    0.312570723339239862E+02    0.241530559204578708E+03
    0.127224182630619929E+02    0.126344629923922405E+02    0.241537406852263672E+03
    0.127224182630619929E+02    0.126344629923922405E+02    0.241537406852263672E+03
    0.186996146276462198E+02    0.620275897754505046E+01    0.241539387760224542E+03
    0.186996146276462198E+02    0.620275897754505046E+01    0.241539387760224542E+03
    0.189309504162480913E+02    0.613396208801770548E+01    0.241542322893548430E+03
    0.643477564901918431E+01    0.620632453269341067E+01    0.241542546380562811E+03
    0.126866657543720631E+02    0.119997275650073523E+00    0.241543703669264488E+03
    0.126866657543720631E+02    0.119997275650073523E+00    0.241543703669264488E+03
    0.190190150944443346E+02    0.629368902947164433E+01    0.241545033113222189E+03
    0.126375357224941904E+02    0.153751947604221367E+00    0.241551691943067965E+03
    0.611813908255135797E+01    0.188809467683567043E+02    0.241575382713434863E+03
    0.626879152622913960E+01    0.190168415273985474E+02    0.241577004904820427E+03
    0.249660887220840451E+02    0.251523736894952101E+02    0.241578694563628545E+03
    0.125774855877848832E+02    0.252998118783006198E+02    0.241584821776110545E+03
    0.645055100970488304E+01    0.188473741979314191E+02    0.241585819820253363E+03
    0.186926733937396143E+02    0.189078695803805026E+02    0.241586342981373548E+03
    0.186926733937396143E+02    0.189078695803805026E+02    0.241586342981373548E+03
    0.188573783707114409E+02    0.611609199442540508E+01    0.241587571511708916E+03
    0.186878944119944244E+02    0.632605323662112706E+01    0.241588232075680565E+03
    0.127328663411346561E+02    0.125743602874041489E+02    0.241597472225355062E+03
    0.614269320781388650E+01    0.187598071784727267E+02    0.241597718983739725E+03
    0.124663545842062202E+02    0.124330728897010463E+02    0.241598873655366248E+03
    0.186884569001393643E+02    0.624160219057652288E+01    0.241602817905913639E+03
    0.189260347573485141E+02    0.643070124982797164E+01    0.241606792038803093E+03
    0.189882677054533175E+02    0.619185084571546618E+01    0.241608291669037982E+03
    0.124434229323693089E+02    0.252441672377992390E+02    0.241610975552267234E+03
    0.642435970738809203E+01    0.637006135619056391E+01    0.241613548860136319E+03
    0.188605418102830065E+02    0.644837967715755234E+01    0.241616343700056632E+03
    0.124446265096818252E+02    0.126784979458466456E+02    0.241617902403300207E+03
    0.188165773851815672E+02    0.312544010303702464E+02    0.241628117140191193E+03
    0.190089534539385845E+02    0.188907233951638069E+02    0.241631991415704277E+03
    0.190085117055795365E+02    0.188074294809199110E+02    0.241635057358125721E+03
    0.620896206874924239E+01    0.189959310791259171E+02    0.241640741124422021E+03
    0.638635317018017812E+01    0.615562765000316947E+01    0.241641990085266855E+03
    0.189306767756206114E+02    0.614100823978136034E+01    0.241647845152943091E+03
    0.162237338028924205E+00    0.251541207511219369E+02    0.241648186808859663E+03
    0.631328357605867918E+01    0.186896628970508765E+02    0.241663656842125505E+03
    0.754969787733471842E-01    0.124222392950496889E+02    0.241663958658110914E+03
    0.124042554279841504E+02    0.251216873985663938E+02    0.241667004968901779E+03
    0.643276452021503165E+01    0.189120286701220870E+02    0.241673738902098165E+03
    0.250164345205219867E+02    0.252452821526126847E+02    0.241678324652338205E+03
    0.312587861192595220E+02    0.624578568514552934E+01    0.241682829150353143E+03
    0.251162052089380090E+02    0.249725337635088422E+02    0.241690365541431106E+03
    0.124642685046786781E+02    0.126906816109080598E+02    0.241694124492579050E+03
    0.124642685046786781E+02    0.126906816109080598E+02    0.241694124492579050E+03
    0.252113196273440927E+02    0.252726727082961027E+02    0.241700133180591763E+03
    0.252113196273440927E+02    0.252726727082961027E+02    0.241700133180591763E+03
    0.314046712625672768E+02    0.612333391583123898E+01    0.241703478005615182E+03
    0.313050744133462402E+02    0.639873861424895818E+01    0.241706086294920055E+03
    0.313050744133462402E+02    0.639873861424895818E+01    0.241706086294920055E+03
    0.189296083448843753E+02    0.312776869431479128E+02    0.241712064316790247E+03
    0.136587686688728754E+00    0.252153942584454747E+02    0.241713639054156403E+03
    0.136587686688728754E+00    0.252153942584454747E+02    0.241713639054156403E+03
    0.251126081727093151E+02    0.249745345842471664E+02    0.241715817387872960E+03
